"HHID","Year","Weight"
20505122740,96,169.536654515013
20505122825,96,169.536654515013
20505122829,96,169.536654515013
20505122832,96,169.536654515013
20505122834,96,169.536654515013
20505122837,96,169.536654515013
20505122840,96,169.536654515013
20505122925,96,169.536654515013
20505122929,96,169.536654515013
20505122933,96,169.536654515013
20505122934,96,169.536654515013
20505122937,96,169.536654515013
20505122940,96,169.536654515013
20505123025,96,169.536654515013
20505123029,96,169.536654515013
20505123031,96,169.536654515013
20505123036,96,169.536654515013
20505123037,96,169.536654515013
20505123040,96,169.536654515013
20505123125,96,169.536654515013
20505123129,96,169.536654515013
20505123134,96,169.536654515013
20505123135,96,169.536654515013
20505123137,96,169.536654515013
20505123140,96,169.536654515013
20505123225,96,169.536654515013
20505123229,96,169.536654515013
20505123232,96,169.536654515013
20505123234,96,169.536654515013
20505123237,96,169.536654515013
20505123240,96,169.536654515013
20505123326,96,169.536654515013
20505123329,96,169.536654515013
20505123332,96,169.536654515013
20505123334,96,169.536654515013
20505123337,96,169.536654515013
20505123340,96,169.536654515013
20505123428,96,169.536654515013
20505123429,96,169.536654515013
20505123432,96,169.536654515013
20505123435,96,169.536654515013
20505123437,96,169.536654515013
20505123440,96,169.536654515013
20505123525,96,169.536654515013
20505123526,96,169.536654515013
20505123532,96,169.536654515013
20505123535,96,169.536654515013
20505123537,96,169.536654515013
20505123540,96,169.536654515013
20505123625,96,169.536654515013
20505123629,96,169.536654515013
20505123632,96,169.536654515013
20505123634,96,169.536654515013
20505123637,96,169.536654515013
20505123640,96,169.536654515013
20506123726,96,78.2014136733943
20506123729,96,78.2014136733943
20506123733,96,78.2014136733943
20506123735,96,78.2014136733943
20506123737,96,78.2014136733943
20506123740,96,78.2014136733943
20506123926,96,93.8416964080732
20506123929,96,93.8416964080732
20506123931,96,93.8416964080732
20506123932,96,93.8416964080732
20506123937,96,93.8416964080732
20507124025,96,125.931488960315
20507124029,96,125.931488960315
20507124032,96,125.931488960315
20507124034,96,125.931488960315
20507124037,96,125.931488960315
20507124040,96,125.931488960315
20507124126,96,125.931488960315
20507124127,96,125.931488960315
20507124131,96,125.931488960315
20507124134,96,125.931488960315
20507124137,96,125.931488960315
20507124140,96,125.931488960315
20507124225,96,125.931488960315
20507124229,96,125.931488960315
20507124234,96,125.931488960315
20507124235,96,125.931488960315
20507124237,96,125.931488960315
20507124240,96,125.931488960315
20507124325,96,125.931488960315
20507124327,96,125.931488960315
20507124332,96,125.931488960315
20507124334,96,125.931488960315
20507124337,96,125.931488960315
20507124340,96,125.931488960315
20507124425,96,125.931488960315
20507124429,96,125.931488960315
20507124432,96,125.931488960315
20507124434,96,125.931488960315
20507124437,96,125.931488960315
20507124440,96,125.931488960315
20507124529,96,151.117786752378
20507124532,96,151.117786752378
20507124534,96,151.117786752378
20507124537,96,151.117786752378
20507124540,96,151.117786752378
20507124625,96,125.931488960315
20507124626,96,125.931488960315
20507124632,96,125.931488960315
20507124634,96,125.931488960315
20507124637,96,125.931488960315
20507124640,96,125.931488960315
20507124725,96,125.931488960315
20507124729,96,125.931488960315
20507124735,96,125.931488960315
20507124736,96,125.931488960315
20507124737,96,125.931488960315
20507124740,96,125.931488960315
20508124825,96,154.379759639579
20508124829,96,154.379759639579
20508124832,96,154.379759639579
20508124834,96,154.379759639579
20508124837,96,154.379759639579
20508124840,96,154.379759639579
20508124925,96,154.379759639579
20508124929,96,154.379759639579
20508124932,96,154.379759639579
20508124934,96,154.379759639579
20508124937,96,154.379759639579
20508124940,96,154.379759639579
20508125028,96,154.379759639579
20508125029,96,154.379759639579
20508125032,96,154.379759639579
20508125034,96,154.379759639579
20508125037,96,154.379759639579
20508125040,96,154.379759639579
20508125125,96,154.379759639579
20508125129,96,154.379759639579
20508125132,96,154.379759639579
20508125134,96,154.379759639579
20508125137,96,154.379759639579
20508125140,96,154.379759639579
20508125225,96,154.379759639579
20508125229,96,154.379759639579
20508125232,96,154.379759639579
20508125234,96,154.379759639579
20508125237,96,154.379759639579
20508125240,96,154.379759639579
20508125325,96,154.379759639579
20508125329,96,154.379759639579
20508125332,96,154.379759639579
20508125334,96,154.379759639579
20508125337,96,154.379759639579
20508125340,96,154.379759639579
20508125425,96,185.255711567494
20508125430,96,185.255711567494
20508125431,96,185.255711567494
20508125432,96,185.255711567494
20508125437,96,185.255711567494
20508125525,96,154.379759639579
20508125529,96,154.379759639579
20508125532,96,154.379759639579
20508125536,96,154.379759639579
20508125537,96,154.379759639579
20508125540,96,154.379759639579
20509125625,96,108.613074546381
20509125629,96,108.613074546381
20509125632,96,108.613074546381
20509125634,96,108.613074546381
20509125637,96,108.613074546381
20509125640,96,108.613074546381
20509125725,96,108.613074546381
20509125729,96,108.613074546381
20509125731,96,108.613074546381
20509125734,96,108.613074546381
20509125737,96,108.613074546381
20509125740,96,108.613074546381
20509125825,96,108.613074546381
20509125827,96,108.613074546381
20509125832,96,108.613074546381
20509125834,96,108.613074546381
20509125837,96,108.613074546381
20509125840,96,108.613074546381
20509125925,96,108.613074546381
20509125929,96,108.613074546381
20509125932,96,108.613074546381
20509125934,96,108.613074546381
20509125937,96,108.613074546381
20509125940,96,108.613074546381
20509126025,96,108.613074546381
20509126029,96,108.613074546381
20509126032,96,108.613074546381
20509126034,96,108.613074546381
20509126037,96,108.613074546381
20509126040,96,108.613074546381
20509126125,96,108.613074546381
20509126129,96,108.613074546381
20509126132,96,108.613074546381
20509126134,96,108.613074546381
20509126137,96,108.613074546381
20509126140,96,108.613074546381
20510126228,96,169.993386418233
20510126229,96,169.993386418233
20510126232,96,169.993386418233
20510126234,96,169.993386418233
20510126237,96,169.993386418233
20510126240,96,169.993386418233
20510126329,96,169.993386418233
20510126330,96,169.993386418233
20510126332,96,169.993386418233
20510126334,96,169.993386418233
20510126337,96,169.993386418233
20510126340,96,169.993386418233
20510126425,96,169.993386418233
20510126429,96,169.993386418233
20510126432,96,169.993386418233
20510126434,96,169.993386418233
20510126437,96,169.993386418233
20510126440,96,169.993386418233
20510126525,96,169.993386418233
20510126529,96,169.993386418233
20510126533,96,169.993386418233
20510126534,96,169.993386418233
20510126537,96,169.993386418233
20510126540,96,169.993386418233
20510126625,96,169.993386418233
20510126629,96,169.993386418233
20510126632,96,169.993386418233
20510126634,96,169.993386418233
20510126637,96,169.993386418233
20510126640,96,169.993386418233
20510126725,96,169.993386418233
20510126729,96,169.993386418233
20510126732,96,169.993386418233
20510126734,96,169.993386418233
20510126737,96,169.993386418233
20510126740,96,169.993386418233
20510126825,96,169.993386418233
20510126829,96,169.993386418233
20510126832,96,169.993386418233
20510126834,96,169.993386418233
20510126837,96,169.993386418233
20510126840,96,169.993386418233
20510126925,96,169.993386418233
20510126929,96,169.993386418233
20510126933,96,169.993386418233
20510126934,96,169.993386418233
20510126937,96,169.993386418233
20510126940,96,169.993386418233
20510127025,96,169.993386418233
20510127029,96,169.993386418233
20510127032,96,169.993386418233
20510127034,96,169.993386418233
20510127037,96,169.993386418233
20510127040,96,169.993386418233
20511127125,96,137.461184566008
20511127126,96,137.461184566008
20511127132,96,137.461184566008
20511127134,96,137.461184566008
20511127137,96,137.461184566008
20511127140,96,137.461184566008
20511127225,96,137.461184566008
20511127230,96,137.461184566008
20511127232,96,137.461184566008
20511127234,96,137.461184566008
20511127237,96,137.461184566008
20511127240,96,137.461184566008
20511127325,96,137.461184566008
20511127327,96,137.461184566008
20511127332,96,137.461184566008
20511127335,96,137.461184566008
20511127337,96,137.461184566008
20511127340,96,137.461184566008
20511127425,96,137.461184566008
20511127429,96,137.461184566008
20511127432,96,137.461184566008
20511127434,96,137.461184566008
20511127437,96,137.461184566008
20511127440,96,137.461184566008
20511127525,96,137.461184566008
20511127529,96,137.461184566008
20511127532,96,137.461184566008
20511127534,96,137.461184566008
20511127537,96,137.461184566008
20511127540,96,137.461184566008
20511127625,96,137.461184566008
20511127629,96,137.461184566008
20511127633,96,137.461184566008
20511127634,96,137.461184566008
20511127637,96,137.461184566008
20511127640,96,137.461184566008
20511127725,96,137.461184566008
20511127729,96,137.461184566008
20511127732,96,137.461184566008
20511127734,96,137.461184566008
20511127737,96,137.461184566008
20511127740,96,137.461184566008
20511127825,96,137.461184566008
20511127829,96,137.461184566008
20511127832,96,137.461184566008
20511127834,96,137.461184566008
20511127837,96,137.461184566008
20511127840,96,137.461184566008
20512128025,96,145.517648886756
20512128029,96,145.517648886756
20512128032,96,145.517648886756
20512128034,96,145.517648886756
20512128037,96,145.517648886756
20512128040,96,145.517648886756
20512128125,96,174.621178664107
20512128132,96,174.621178664107
20512128134,96,174.621178664107
20512128137,96,174.621178664107
20512128140,96,174.621178664107
20512128225,96,145.517648886756
20512128226,96,145.517648886756
20512128232,96,145.517648886756
20512128234,96,145.517648886756
20512128237,96,145.517648886756
20512128240,96,145.517648886756
20512128325,96,145.517648886756
20512128329,96,145.517648886756
20512128332,96,145.517648886756
20512128334,96,145.517648886756
20512128337,96,145.517648886756
20512128340,96,145.517648886756
20512128425,96,145.517648886756
20512128426,96,145.517648886756
20512128432,96,145.517648886756
20512128434,96,145.517648886756
20512128437,96,145.517648886756
20512128440,96,145.517648886756
20513128525,96,130.356150317424
20513128529,96,130.356150317424
20513128532,96,130.356150317424
20513128534,96,130.356150317424
20513128537,96,130.356150317424
20513128540,96,130.356150317424
20513128625,96,130.356150317424
20513128629,96,130.356150317424
20513128632,96,130.356150317424
20513128634,96,130.356150317424
20513128637,96,130.356150317424
20513128640,96,130.356150317424
20513128725,96,130.356150317424
20513128729,96,130.356150317424
20513128734,96,130.356150317424
20513128735,96,130.356150317424
20513128737,96,130.356150317424
20513128740,96,130.356150317424
20513128825,96,130.356150317424
20513128827,96,130.356150317424
20513128832,96,130.356150317424
20513128834,96,130.356150317424
20513128837,96,130.356150317424
20513128840,96,130.356150317424
20513128925,96,130.356150317424
20513128929,96,130.356150317424
20513128932,96,130.356150317424
20513128934,96,130.356150317424
20513128937,96,130.356150317424
20513128940,96,130.356150317424
20513129025,96,130.356150317424
20513129029,96,130.356150317424
20513129032,96,130.356150317424
20513129034,96,130.356150317424
20513129037,96,130.356150317424
20513129040,96,130.356150317424
20513129125,96,130.356150317424
20513129129,96,130.356150317424
20513129132,96,130.356150317424
20513129134,96,130.356150317424
20513129137,96,130.356150317424
20513129140,96,130.356150317424
20514129225,96,109.711140794542
20514129229,96,109.711140794542
20514129231,96,109.711140794542
20514129232,96,109.711140794542
20514129237,96,109.711140794542
20514129240,96,109.711140794542
20514129325,96,109.711140794542
20514129329,96,109.711140794542
20514129332,96,109.711140794542
20514129334,96,109.711140794542
20514129337,96,109.711140794542
20514129340,96,109.711140794542
20514129425,96,109.711140794542
20514129429,96,109.711140794542
20514129432,96,109.711140794542
20514129434,96,109.711140794542
20514129437,96,109.711140794542
20514129440,96,109.711140794542
20514129529,96,109.711140794542
20514129530,96,109.711140794542
20514129531,96,109.711140794542
20514129532,96,109.711140794542
20514129537,96,109.711140794542
20514129540,96,109.711140794542
20514129625,96,109.711140794542
20514129629,96,109.711140794542
20514129633,96,109.711140794542
20514129634,96,109.711140794542
20514129637,96,109.711140794542
20514129640,96,109.711140794542
20514129725,96,109.711140794542
20514129729,96,109.711140794542
20514129732,96,109.711140794542
20514129734,96,109.711140794542
20514129737,96,109.711140794542
20514129740,96,109.711140794542
20514129825,96,109.711140794542
20514129826,96,109.711140794542
20514129832,96,109.711140794542
20514129834,96,109.711140794542
20514129837,96,109.711140794542
20514129840,96,109.711140794542
20601140927,96,345.723353827758
20601140929,96,345.723353827758
20601140935,96,345.723353827758
20601140936,96,345.723353827758
20601140937,96,345.723353827758
20601140940,96,345.723353827758
20601141025,96,345.723353827758
20601141029,96,345.723353827758
20601141032,96,345.723353827758
20601141034,96,345.723353827758
20601141037,96,345.723353827758
20601141040,96,345.723353827758
20601141125,96,345.723353827758
20601141129,96,345.723353827758
20601141132,96,345.723353827758
20601141134,96,345.723353827758
20601141137,96,345.723353827758
20601141140,96,345.723353827758
20601141225,96,345.723353827758
20601141229,96,345.723353827758
20601141232,96,345.723353827758
20601141234,96,345.723353827758
20601141237,96,345.723353827758
20601141240,96,345.723353827758
20601141326,96,345.723353827758
20601141327,96,345.723353827758
20601141333,96,345.723353827758
20601141334,96,345.723353827758
20601141337,96,345.723353827758
20601141340,96,345.723353827758
20602141425,96,318.372027110609
20602141426,96,318.372027110609
20602141432,96,318.372027110609
20602141434,96,318.372027110609
20602141437,96,318.372027110609
20602141440,96,318.372027110609
20602141525,96,318.372027110609
20602141529,96,318.372027110609
20602141531,96,318.372027110609
20602141534,96,318.372027110609
20602141537,96,318.372027110609
20602141540,96,318.372027110609
20602141629,96,382.04643253273
20602141632,96,382.04643253273
20602141634,96,382.04643253273
20602141637,96,382.04643253273
20602141640,96,382.04643253273
20602141728,96,318.372027110609
20602141729,96,318.372027110609
20602141731,96,318.372027110609
20602141732,96,318.372027110609
20602141737,96,318.372027110609
20602141740,96,318.372027110609
20603141828,96,787.807577040472
20603141829,96,787.807577040472
20603141832,96,787.807577040472
20603141834,96,787.807577040472
20603141837,96,787.807577040472
20603141840,96,787.807577040472
20603141925,96,787.807577040472
20603141930,96,787.807577040472
20603141931,96,787.807577040472
20603141935,96,787.807577040472
20603141937,96,787.807577040472
20603141940,96,787.807577040472
20603142025,96,787.807577040472
20603142029,96,787.807577040472
20603142032,96,787.807577040472
20603142034,96,787.807577040472
20603142037,96,787.807577040472
20603142040,96,787.807577040472
20603142126,96,787.807577040472
20603142128,96,787.807577040472
20603142132,96,787.807577040472
20603142134,96,787.807577040472
20603142137,96,787.807577040472
20603142140,96,787.807577040472
20603142225,96,787.807577040472
20603142227,96,787.807577040472
20603142232,96,787.807577040472
20603142234,96,787.807577040472
20603142237,96,787.807577040472
20603142240,96,787.807577040472
20603142327,96,787.807577040472
20603142330,96,787.807577040472
20603142333,96,787.807577040472
20603142334,96,787.807577040472
20603142337,96,787.807577040472
20603142340,96,787.807577040472
20603142429,96,945.369092448566
20603142432,96,945.369092448566
20603142434,96,945.369092448566
20603142437,96,945.369092448566
20603142440,96,945.369092448566
20603142526,96,787.807577040472
20603142527,96,787.807577040472
20603142534,96,787.807577040472
20603142535,96,787.807577040472
20603142537,96,787.807577040472
20603142540,96,787.807577040472
20603142626,96,787.807577040472
20603142629,96,787.807577040472
20603142632,96,787.807577040472
20603142635,96,787.807577040472
20603142637,96,787.807577040472
20603142640,96,787.807577040472
20603142727,96,787.807577040472
20603142728,96,787.807577040472
20603142732,96,787.807577040472
20603142734,96,787.807577040472
20603142737,96,787.807577040472
20603142740,96,787.807577040472
20603142825,96,787.807577040472
20603142829,96,787.807577040472
20603142832,96,787.807577040472
20603142834,96,787.807577040472
20603142837,96,787.807577040472
20603142840,96,787.807577040472
20603142925,96,787.807577040472
20603142929,96,787.807577040472
20603142932,96,787.807577040472
20603142936,96,787.807577040472
20603142937,96,787.807577040472
20603142940,96,787.807577040472
20604143025,96,378.504799691967
20604143029,96,378.504799691967
20604143032,96,378.504799691967
20604143036,96,378.504799691967
20604143037,96,378.504799691967
20604143040,96,378.504799691967
20604143127,96,567.757199537951
20604143128,96,567.757199537951
20604143132,96,567.757199537951
20604143134,96,567.757199537951
20604143225,96,378.504799691967
20604143229,96,378.504799691967
20604143232,96,378.504799691967
20604143234,96,378.504799691967
20604143237,96,378.504799691967
20604143240,96,378.504799691967
20604143326,96,378.504799691967
20604143329,96,378.504799691967
20604143332,96,378.504799691967
20604143334,96,378.504799691967
20604143337,96,378.504799691967
20604143340,96,378.504799691967
20604143425,96,378.504799691967
20604143429,96,378.504799691967
20604143433,96,378.504799691967
20604143435,96,378.504799691967
20604143437,96,378.504799691967
20604143440,96,378.504799691967
20604143526,96,378.504799691967
20604143530,96,378.504799691967
20604143531,96,378.504799691967
20604143534,96,378.504799691967
20604143537,96,378.504799691967
20604143540,96,378.504799691967
20604143625,96,378.504799691967
20604143629,96,378.504799691967
20604143632,96,378.504799691967
20604143634,96,378.504799691967
20604143637,96,378.504799691967
20604143640,96,378.504799691967
20605143727,96,226.885998064671
20605143730,96,226.885998064671
20605143731,96,226.885998064671
20605143734,96,226.885998064671
20605143737,96,226.885998064671
20605143740,96,226.885998064671
20605143826,96,226.885998064671
20605143830,96,226.885998064671
20605143832,96,226.885998064671
20605143834,96,226.885998064671
20605143837,96,226.885998064671
20605143840,96,226.885998064671
20605143925,96,226.885998064671
20605143927,96,226.885998064671
20605143931,96,226.885998064671
20605143932,96,226.885998064671
20605143937,96,226.885998064671
20605143940,96,226.885998064671
20605144025,96,226.885998064671
20605144029,96,226.885998064671
20605144032,96,226.885998064671
20605144034,96,226.885998064671
20605144037,96,226.885998064671
20605144040,96,226.885998064671
20606144125,96,348.695095260268
20606144126,96,348.695095260268
20606144132,96,348.695095260268
20606144134,96,348.695095260268
20606144137,96,348.695095260268
20606144140,96,348.695095260268
20606144227,96,348.695095260268
20606144229,96,348.695095260268
20606144231,96,348.695095260268
20606144232,96,348.695095260268
20606144237,96,348.695095260268
20606144240,96,348.695095260268
20606144325,96,348.695095260268
20606144326,96,348.695095260268
20606144332,96,348.695095260268
20606144334,96,348.695095260268
20606144337,96,348.695095260268
20606144340,96,348.695095260268
20606144425,96,348.695095260268
20606144429,96,348.695095260268
20606144432,96,348.695095260268
20606144434,96,348.695095260268
20606144437,96,348.695095260268
20606144440,96,348.695095260268
20606144525,96,348.695095260268
20606144530,96,348.695095260268
20606144533,96,348.695095260268
20606144534,96,348.695095260268
20606144537,96,348.695095260268
20606144540,96,348.695095260268
20606144626,96,348.695095260268
20606144630,96,348.695095260268
20606144633,96,348.695095260268
20606144634,96,348.695095260268
20606144637,96,348.695095260268
20606144640,96,348.695095260268
20607144728,96,264.937209015722
20607144729,96,264.937209015722
20607144732,96,264.937209015722
20607144734,96,264.937209015722
20607144737,96,264.937209015722
20607144740,96,264.937209015722
20607144825,96,264.937209015722
20607144826,96,264.937209015722
20607144832,96,264.937209015722
20607144834,96,264.937209015722
20607144837,96,264.937209015722
20607144840,96,264.937209015722
20607144925,96,264.937209015722
20607144929,96,264.937209015722
20607144932,96,264.937209015722
20607144934,96,264.937209015722
20607144937,96,264.937209015722
20607144940,96,264.937209015722
20607145028,96,264.937209015722
20607145030,96,264.937209015722
20607145032,96,264.937209015722
20607145034,96,264.937209015722
20607145037,96,264.937209015722
20607145040,96,264.937209015722
20607145125,96,264.937209015722
20607145126,96,264.937209015722
20607145132,96,264.937209015722
20607145133,96,264.937209015722
20607145137,96,264.937209015722
20607145140,96,264.937209015722
20608145225,96,544.137341283611
20608145229,96,544.137341283611
20608145231,96,544.137341283611
20608145234,96,544.137341283611
20608145237,96,544.137341283611
20608145240,96,544.137341283611
20608145325,96,544.137341283611
20608145329,96,544.137341283611
20608145332,96,544.137341283611
20608145334,96,544.137341283611
20608145337,96,544.137341283611
20608145340,96,544.137341283611
20608145425,96,544.137341283611
20608145426,96,544.137341283611
20608145434,96,544.137341283611
20608145436,96,544.137341283611
20608145437,96,544.137341283611
20608145440,96,544.137341283611
20608145529,96,544.137341283611
20608145530,96,544.137341283611
20608145532,96,544.137341283611
20608145534,96,544.137341283611
20608145537,96,544.137341283611
20608145540,96,544.137341283611
20608145625,96,544.137341283611
20608145627,96,544.137341283611
20608145634,96,544.137341283611
20608145635,96,544.137341283611
20608145637,96,544.137341283611
20608145640,96,544.137341283611
20608145725,96,544.137341283611
20608145729,96,544.137341283611
20608145732,96,544.137341283611
20608145734,96,544.137341283611
20608145737,96,544.137341283611
20608145740,96,544.137341283611
20608145825,96,544.137341283611
20608145827,96,544.137341283611
20608145833,96,544.137341283611
20608145834,96,544.137341283611
20608145837,96,544.137341283611
20608145840,96,544.137341283611
20608145926,96,544.137341283611
20608145930,96,544.137341283611
20608145933,96,544.137341283611
20608145936,96,544.137341283611
20608145937,96,544.137341283611
20608145940,96,544.137341283611
20608146027,96,544.137341283611
20608146030,96,544.137341283611
20608146032,96,544.137341283611
20608146034,96,544.137341283611
20608146037,96,544.137341283611
20608146040,96,544.137341283611
20609146125,96,278.398874689619
20609146129,96,278.398874689619
20609146132,96,278.398874689619
20609146134,96,278.398874689619
20609146137,96,278.398874689619
20609146140,96,278.398874689619
20609146228,96,278.398874689619
20609146230,96,278.398874689619
20609146234,96,278.398874689619
20609146236,96,278.398874689619
20609146237,96,278.398874689619
20609146240,96,278.398874689619
20609146325,96,278.398874689619
20609146328,96,278.398874689619
20609146332,96,278.398874689619
20609146336,96,278.398874689619
20609146337,96,278.398874689619
20609146340,96,278.398874689619
20609146425,96,278.398874689619
20609146426,96,278.398874689619
20609146432,96,278.398874689619
20609146433,96,278.398874689619
20609146437,96,278.398874689619
20609146440,96,278.398874689619
20609146525,96,278.398874689619
20609146529,96,278.398874689619
20609146532,96,278.398874689619
20609146534,96,278.398874689619
20609146537,96,278.398874689619
20609146540,96,278.398874689619
20609146625,96,278.398874689619
20609146629,96,278.398874689619
20609146635,96,278.398874689619
20609146636,96,278.398874689619
20609146637,96,278.398874689619
20609146640,96,278.398874689619
20609146725,96,835.196624068857
20609146730,96,835.196624068857
20610146825,96,225.787745796135
20610146828,96,225.787745796135
20610146832,96,225.787745796135
20610146834,96,225.787745796135
20610146837,96,225.787745796135
20610146840,96,225.787745796135
20610146925,96,225.787745796135
20610146929,96,225.787745796135
20610146932,96,225.787745796135
20610146934,96,225.787745796135
20610146937,96,225.787745796135
20610146940,96,225.787745796135
20610147029,96,225.787745796135
20610147030,96,225.787745796135
20610147032,96,225.787745796135
20610147034,96,225.787745796135
20610147037,96,225.787745796135
20610147040,96,225.787745796135
20610147129,96,225.787745796135
20610147130,96,225.787745796135
20610147133,96,225.787745796135
20610147134,96,225.787745796135
20610147137,96,225.787745796135
20610147140,96,225.787745796135
20611147226,96,488.168518859046
20611147229,96,488.168518859046
20611147234,96,488.168518859046
20611147235,96,488.168518859046
20611147237,96,488.168518859046
20611147240,96,488.168518859046
20611147325,96,488.168518859046
20611147329,96,488.168518859046
20611147332,96,488.168518859046
20611147334,96,488.168518859046
20611147337,96,488.168518859046
20611147340,96,488.168518859046
20611147428,96,488.168518859046
20611147429,96,488.168518859046
20611147432,96,488.168518859046
20611147434,96,488.168518859046
20611147437,96,488.168518859046
20611147440,96,488.168518859046
20611147525,96,488.168518859046
20611147529,96,488.168518859046
20611147531,96,488.168518859046
20611147533,96,488.168518859046
20611147537,96,488.168518859046
20611147540,96,488.168518859046
20611147628,96,488.168518859046
20611147629,96,488.168518859046
20611147632,96,488.168518859046
20611147633,96,488.168518859046
20611147637,96,488.168518859046
20611147640,96,488.168518859046
20611147725,96,488.168518859046
20611147729,96,488.168518859046
20611147732,96,488.168518859046
20611147734,96,488.168518859046
20611147737,96,488.168518859046
20611147740,96,488.168518859046
20611147825,96,488.168518859046
20611147829,96,488.168518859046
20611147834,96,488.168518859046
20611147835,96,488.168518859046
20611147837,96,488.168518859046
20611147840,96,488.168518859046
20612147925,96,423.150138759566
20612147926,96,423.150138759566
20612147932,96,423.150138759566
20612147933,96,423.150138759566
20612147937,96,423.150138759566
20612147940,96,423.150138759566
20612148025,96,423.150138759566
20612148026,96,423.150138759566
20612148031,96,423.150138759566
20612148034,96,423.150138759566
20612148037,96,423.150138759566
20612148040,96,423.150138759566
20612148125,96,423.150138759566
20612148129,96,423.150138759566
20612148132,96,423.150138759566
20612148134,96,423.150138759566
20612148137,96,423.150138759566
20612148140,96,423.150138759566
20612148225,96,423.150138759566
20612148227,96,423.150138759566
20612148232,96,423.150138759566
20612148234,96,423.150138759566
20612148237,96,423.150138759566
20612148240,96,423.150138759566
20612148329,96,423.150138759566
20612148330,96,423.150138759566
20612148332,96,423.150138759566
20612148333,96,423.150138759566
20612148337,96,423.150138759566
20612148340,96,423.150138759566
20612148425,96,423.150138759566
20612148426,96,423.150138759566
20612148432,96,423.150138759566
20612148433,96,423.150138759566
20612148437,96,423.150138759566
20612148440,96,423.150138759566
20613148525,96,243.973511301603
20613148529,96,243.973511301603
20613148532,96,243.973511301603
20613148534,96,243.973511301603
20613148537,96,243.973511301603
20613148540,96,243.973511301603
20614148625,96,524.375081304435
20614148629,96,524.375081304435
20614148632,96,524.375081304435
20614148634,96,524.375081304435
20614148637,96,524.375081304435
20614148640,96,524.375081304435
20614148728,96,524.375081304435
20614148729,96,524.375081304435
20614148734,96,524.375081304435
20614148736,96,524.375081304435
20614148737,96,524.375081304435
20614148740,96,524.375081304435
20614148828,96,524.375081304435
20614148829,96,524.375081304435
20614148833,96,524.375081304435
20614148835,96,524.375081304435
20614148837,96,524.375081304435
20614148840,96,524.375081304435
20614148925,96,524.375081304435
20614148926,96,524.375081304435
20614148934,96,524.375081304435
20614148936,96,524.375081304435
20614148937,96,524.375081304435
20614148940,96,524.375081304435
20614149025,96,524.375081304435
20614149029,96,524.375081304435
20614149032,96,524.375081304435
20614149034,96,524.375081304435
20614149037,96,524.375081304435
20614149040,96,524.375081304435
20614149128,96,524.375081304435
20614149129,96,524.375081304435
20614149132,96,524.375081304435
20614149134,96,524.375081304435
20614149137,96,524.375081304435
20614149140,96,524.375081304435
20614149225,96,524.375081304435
20614149228,96,524.375081304435
20614149232,96,524.375081304435
20614149233,96,524.375081304435
20614149237,96,524.375081304435
20614149240,96,524.375081304435
20614149325,96,524.375081304435
20614149329,96,524.375081304435
20614149332,96,524.375081304435
20614149334,96,524.375081304435
20614149337,96,524.375081304435
20614149340,96,524.375081304435
20615149425,96,373.136591824752
20615149429,96,373.136591824752
20615149432,96,373.136591824752
20615149434,96,373.136591824752
20615149437,96,373.136591824752
20615149440,96,373.136591824752
20615149526,96,373.136591824752
20615149529,96,373.136591824752
20615149532,96,373.136591824752
20615149534,96,373.136591824752
20615149537,96,373.136591824752
20615149540,96,373.136591824752
20615149625,96,373.136591824752
20615149629,96,373.136591824752
20615149631,96,373.136591824752
20615149634,96,373.136591824752
20615149637,96,373.136591824752
20615149640,96,373.136591824752
20615149725,96,373.136591824752
20615149727,96,373.136591824752
20615149732,96,373.136591824752
20615149734,96,373.136591824752
20615149737,96,373.136591824752
20615149740,96,373.136591824752
20615149825,96,373.136591824752
20615149829,96,373.136591824752
20615149832,96,373.136591824752
20615149834,96,373.136591824752
20615149837,96,373.136591824752
20615149840,96,373.136591824752
20615149925,96,373.136591824752
20615149926,96,373.136591824752
20615149931,96,373.136591824752
20615149932,96,373.136591824752
20615149937,96,373.136591824752
20615149940,96,373.136591824752
20616150025,96,268.58728273174
20616150026,96,268.58728273174
20616150031,96,268.58728273174
20616150033,96,268.58728273174
20616150037,96,268.58728273174
20616150040,96,268.58728273174
20616150129,96,268.58728273174
20616150130,96,268.58728273174
20616150131,96,268.58728273174
20616150133,96,268.58728273174
20616150137,96,268.58728273174
20616150140,96,268.58728273174
20616150225,96,268.58728273174
20616150229,96,268.58728273174
20616150232,96,268.58728273174
20616150234,96,268.58728273174
20616150237,96,268.58728273174
20616150240,96,268.58728273174
20616150325,96,268.58728273174
20616150329,96,268.58728273174
20616150332,96,268.58728273174
20616150334,96,268.58728273174
20616150337,96,268.58728273174
20616150340,96,268.58728273174
20617150425,96,243.973511301603
20617150426,96,243.973511301603
20617150431,96,243.973511301603
20617150434,96,243.973511301603
20617150437,96,243.973511301603
20617150440,96,243.973511301603
20617150526,96,243.973511301603
20617150530,96,243.973511301603
20617150531,96,243.973511301603
20617150534,96,243.973511301603
20617150537,96,243.973511301603
20617150540,96,243.973511301603
20617150629,96,243.973511301603
20617150630,96,243.973511301603
20617150632,96,243.973511301603
20617150634,96,243.973511301603
20617150637,96,243.973511301603
20617150640,96,243.973511301603
20618150727,96,226.885998064671
20618150728,96,226.885998064671
20618150733,96,226.885998064671
20618150734,96,226.885998064671
20618150737,96,226.885998064671
20618150740,96,226.885998064671
20619150825,96,231.561645590278
